Node 1;Node 2;Weight;Mentions
Fred;Malfoy;0.213884548611;4
Fred;Wood;0.217172727273;4
Fred;Chaser;0.0;1
Fred;matter-of-factly;-0.25;4
Fred;Ginny;0.383333333333;4
Fred;Errol;-0.0599999999998;3
Fred;Dad;0.047619047619;2
Fred;Gryffindor;-0.325;1
Fred;Lee;-0.153409090909;3
Fred;Hogwarts;0.1125;1
Fred;Uncle;0.0847719060524;41
Fred;Charlie;0.57;1
Fred;You-Know-Who;0.0952380952381;1
Fred;casually;-0.00625;4
Fred;Ministry;0.1125;1
Fred;Prophet;0.333333333333;1
Fred;Professor;0.136217948718;13
Fred;Dumbledore;0.0240740740741;1
Fred;faintly;0.5;2
Fred;Mrs.;0.321130952381;3
Fred;angrily;-0.0727272727273;5
Fred;nearly;0.0694444444444;4
Fred;Harry;0.762281786233;16
Fred;Hooch;0.166393849206;4
Fred;Lockhart;0.36;2
Fred;Bludger;-0.0327272727273;5
Fred;Hagrid;1.05657142857;6
Fred;Dean;0.75;2
Fred;Ron;-0.0502737748926;15
Fred;George;0.271612776368;11
Fred;Percy;0.529004166667;7
Fred;Slytherin;0.0;1
Fred;already;-0.2;1
Fred;Dursleys;0.1125;1
Fred;Hermione;-0.14871877638;7
only;Wood;0.0919871794872;1
only;Harry;0.0;1
Parselmouth;Neville;-0.15;1
Parselmouth;Ron;-0.0606666666667;5
Parselmouth;Hannah;0.00833333333333;1
Parselmouth;Malfoy;0.0;1
Parselmouth;Snape;-0.12683531746;6
Parselmouth;Hermione;-0.00297619047619;2
Parselmouth;Harry;0.0229671717172;22
Parselmouth;Lockhart;-0.0177876984127;21
excitedly;Nick;0.069708994709;9
excitedly;Norris;0.1125;4
excitedly;Harry;0.0921428571429;10
Snitch;Wood;0.0919871794872;1
Snitch;George;-0.8;1
Snitch;Hagrid;0.0;1
Snitch;Harry;0.0;2
heartily;flatly;-0.0814393939394;2
heartily;Ron;0.0290404040404;3
heartily;exasperated;0.0435606060606;2
heartily;Malfoy;0.111742424242;2
heartily;Colin;0.256618265993;4
heartily;Wood;0.0690900823713;27
heartily;Flint;0.0703192640693;7
heartily;Hermione;0.277651515152;2
heartily;sharply;0.022132034632;2
heartily;Harry;0.00740740740741;18
heartily;George;0.0290404040404;3
Magic;Ron;0.0861111111111;2
Magic;Professor;0.0125;2
Magic;Dumbledore;0.25;1
Magic;Harry;0.06875;2
Magic;Patil;0.116666666667;1
Magic;Lockhart;0.15;1
nearly;Fred;0.0694444444444;4
nearly;Wizardry;0.0155555555556;5
nearly;Harry;-0.113531746032;8
Flamel;Hagrid;-0.6;1
Flamel;Hermione;0.0;1
Flamel;Ron;-0.03375;3
Flamel;Harry;0.0;1
tonelessly;Dudley;0.146428571429;4
tonelessly;Vernon;0.0;2
tonelessly;Uncle;0.307916666667;12
tonelessly;Harry;0.143725198413;9
tonelessly;Aunt;0.4;2
tonelessly;Petunia;0.0;2
Lockhart;Brazil;0.0;1
Lockhart;Sir;0.0;2
Lockhart;delicately;0.0594047619048;15
Lockhart;Ernie;0.125;5
Lockhart;Mandrakes;0.0;1
Lockhart;gently;0.333333333333;1
Lockhart;He'd;-0.31130952381;1
Lockhart;Nick;0.26;3
Lockhart;hoarsely;0.12890625;4
Lockhart;thoughtfully;0.354166666667;2
Lockhart;Weasley;0.330625;3
Lockhart;Ginny;0.111111111111;3
Lockhart;patiently;0.0708333333333;3
Lockhart;stiffly;0.4;2
Lockhart;dimly;0.166666666667;2
Lockhart;young;0.288461538462;1
Lockhart;Fred;0.36;2
Lockhart;Filch;-0.000297619047619;6
Lockhart;Parselmouth;-0.0177876984127;21
Lockhart;Charm;-0.124305555556;2
Lockhart;Snape;0.147716902282;9
Lockhart;pleasantly;0.491666666667;2
Lockhart;Hall;0.0;2
Lockhart;nervously;0.235892857143;5
Lockhart;furiously;0.0636479591837;14
Lockhart;Magic;0.15;1
Lockhart;Justin;-0.05;1
Lockhart;Neville;-0.0237973484848;22
Lockhart;Professor;0.575304749325;7
Lockhart;Hunt;-0.05;1
Lockhart;Head;-0.0291666666667;2
Lockhart;Malfoy;0.184464474578;8
Lockhart;angrily;-0.0496794871795;13
Lockhart;shrilly;0.145416666667;5
Lockhart;I'd;-0.08630952381;3
Lockhart;Hermione;0.269812530146;11
Lockhart;fervently;0.28125;3
Lockhart;Harry;0.319184806966;32
Lockhart;nothing;0.196875;4
Lockhart;Hooch;0.0;2
Lockhart;abruptly;0.103125;5
Lockhart;Hagrid;0.312824702381;4
Lockhart;Dean;0.109615384615;5
Lockhart;Ron;0.372153673578;16
Lockhart;disbelievingly;0.0594047619048;15
Lockhart;Gryffindor;-0.0261904761905;7
Lockhart;Pomfrey;0.233333333333;1
Lockhart;Colin;0.100069444444;16
Lockhart;Wood;0.0133333333333;5
Lockhart;Dobby;0.127575757576;11
Lockhart;Dumbledore;0.0831920415225;18
Lockhart;Myrtle;0.0671218487395;2
Lockhart;Relief;0.466666666667;2
anxiously;Stone;0.188888888889;6
anxiously;Hagrid;-0.0775199652778;9
anxiously;Ron;0.0;2
anxiously;Muggles;0.0852272727273;2
anxiously;Hermione;0.180168732782;5
anxiously;Harry;0.365900568182;10
anxiously;Dumbledore;0.0;1
Alley;Harry;0.0;1
twice;Hagrid;0.0789473684211;19
twice;Wizards;0.0;1
twice;Gringotts;-0.625;1
twice;Harry;0.0419642857143;22
softly;Ron;0.077876984127;24
softly;Harry;0.0245421245421;13
Draco;Mr.;0.232265406162;17
Draco;Flint;0.3875;1
Draco;Malfoy;0.136734693878;14
Knuts;Hagrid;0.0;1
miserably;Neville;0.125;2
miserably;Harry;0.124086913219;30
miserably;Hermione;-0.00612577062075;14
miserably;Ron;0.0524912545367;34
miserably;Body-Bind;-0.075;1
hoarsely;Hagrid;-0.0755084325397;16
hoarsely;Ron;-0.0636222222224;6
hoarsely;Professor;0.25;2
hoarsely;Malfoy;-0.616666666667;1
hoarsely;Colin;0.0;1
hoarsely;Hermione;0.353571428571;3
hoarsely;sharply;0.0;4
hoarsely;Harry;0.0276224785141;20
hoarsely;Lockhart;0.12890625;4
hoarsely;abruptly;0.0;1
flatly;Ron;-0.0833333333333;3
flatly;exasperated;-0.125;2
flatly;Malfoy;-0.0568181818182;2
flatly;Colin;0.172337962963;4
flatly;Wood;0.056604111552;27
flatly;Flint;0.0221590909091;7
flatly;Hermione;0.109090909091;2
flatly;sharply;-0.146428571429;2
flatly;Harry;-0.0113215488215;18
flatly;heartily;-0.0814393939394;2
flatly;George;-0.0833333333333;3
matter-of-factly;Harry;-0.144897959184;7
matter-of-factly;Goyle;0.4125;2
matter-of-factly;Crabbe;0.65;1
matter-of-factly;Hermione;-0.333333333333;3
matter-of-factly;Fred;-0.25;4
tersely;Angelina;0.0;2
tersely;Lee;-0.0793939393939;11
tersely;Slytherin;0.0;2
tersely;Cho;0.40625;2
tersely;Wood;0.25;2
tersely;Flint;-0.3125;2
tersely;Harry;0.0;2
tersely;Hooch;0.0;7
Nimbus;Malfoy;0.0517857142857;2
Nimbus;Harry;0.4;1
away;Dumbledore;0.0;1
O.W.L.s;Ron;0.0;1
weapons;Fawkes;0.4375;1
airily;Neville;0.1875;1
airily;Ron;0.0439814814815;3
airily;pompously;0.59375;2
airily;Dumbledore;0.0724555738045;12
airily;Weasley;0.065943877551;2
airily;Percy;0.00416666666667;2
airily;Nick;0.09375;2
airily;Harry;-0.0416851851852;15
airily;Seamus;0.1875;1
Johnson;Slytherin;-0.603569878472;1
timidly;Neville;0.0972222222222;3
timidly;Hagrid;0.0785595238095;20
timidly;Ron;0.11212797619;16
timidly;grumpily;0.0;2
timidly;Malfoy;0.0;1
timidly;Filch;0.143181818182;11
timidly;Hermione;0.145;2
timidly;Harry;0.3;3
Malfoy;Fang;0.0978869047619;2
Malfoy;smoothly;0.0554166666667;13
Malfoy;grumpily;0.0;1
Malfoy;urgently;0.0;2
Malfoy;exasperated;0.0681818181818;2
Malfoy;Father;0.664232142857;3
Malfoy;Firebolt;0.0;1
Malfoy;hoarsely;-0.616666666667;1
Malfoy;Mommy;-0.1;1
Malfoy;Mr.;0.149169799499;19
Malfoy;Wood;0.0709138758618;27
Malfoy;angrily;0.0569146825397;6
Malfoy;flatly;-0.0568181818182;2
Malfoy;gently;0.0;3
Malfoy;thoughtfully;0.09375;4
Malfoy;still;0.112662337662;1
Malfoy;Ginny;0.0;5
Malfoy;It'd;0.333333333333;1
Malfoy;Crabbe;0.121209528319;9
Malfoy;dimly;0.0;4
Malfoy;Goyle;0.023492063492;3
Malfoy;sadly;0.191666666667;3
Malfoy;Lee;0.0;6
Malfoy;Filch;0.1575;10
Malfoy;Nimbus;0.0517857142857;2
Malfoy;Protection;-0.166666666667;1
Malfoy;Mudbloods;0.027125;3
Malfoy;Remembrall;-0.4;3
Malfoy;Fred;0.213884548611;4
Malfoy;scornfully;-0.140909090909;11
Malfoy;Parselmouth;0.0;1
Malfoy;Snape;-0.184908871883;4
Malfoy;Granger;0.025;1
Malfoy;heartily;0.111742424242;2
Malfoy;Flint;0.0773538961039;7
Malfoy;pleasantly;0.1625;4
Malfoy;Lady;-0.1;3
Malfoy;friend;-0.6;1
Malfoy;Neville;-0.144046875;5
Malfoy;timidly;0.0;1
Malfoy;thing;0.0;2
Malfoy;casually;-0.2;1
Malfoy;Ministry;0.15;1
Malfoy;Prophet;-0.126666666667;1
Malfoy;Professor;0.0338071428572;5
Malfoy;Dumbledore;-0.280044987469;22
Malfoy;fiercely;0.0;4
Malfoy;Voldemort;0.0966666666667;1
Malfoy;Ernie;0.0;2
Malfoy;Weasley;0.259063291154;8
Malfoy;Chamber;0.025;1
Malfoy;I'd;0.3;1
Malfoy;Hermione;-0.308871719573;16
Malfoy;sharply;0.0939258658008;3
Malfoy;Harry;-0.102275043146;24
Malfoy;Hooch;-0.0489616402116;10
Malfoy;darkly;0.0333333333333;1
Malfoy;Patil;-0.4;2
Malfoy;Lockhart;0.184464474578;8
Malfoy;Gilderoy;0.416666666667;1
Malfoy;Hogwarts;-0.333333333333;1
Malfoy;Hagrid;0.240158015199;26
Malfoy;Dean;-0.0384615384615;2
Malfoy;Ron;1.1080434966;37
Malfoy;Muggle;-0.235714285714;2
Malfoy;Arithmancy;-0.00617283950617;3
Malfoy;reasonably;0.65;1
Malfoy;Potter;0.4375;1
Malfoy;Parkinson;-0.49375;2
Malfoy;Percy;0.115691964286;3
Malfoy;Hannah;-0.0283333333333;10
Malfoy;Colin;0.340235723366;8
Malfoy;uncertainly;-0.140909090909;11
Malfoy;Dobby;0.0891666666667;12
Malfoy;thirteen-year-old;-0.126666666667;1
Malfoy;Slytherin;0.0595833333334;4
Malfoy;Order;-0.235714285714;1
Malfoy;Myrtle;-0.196153846154;13
Malfoy;Draco;0.136734693878;14
Malfoy;George;0.0454545454545;3
Malfoy;Relief;0.15;4
Galleons;Harry;0.24380952381;1
abruptly;Hagrid;-0.0710667600373;17
abruptly;Fang;-0.0755952380952;2
abruptly;Ron;-0.0829352678569;8
abruptly;Hogsmeade;-0.128571428571;2
abruptly;Professor;0.166666666667;3
abruptly;Lupin;-0.0463095238095;15
abruptly;Colin;0.0;2
abruptly;hoarsely;0.0;1
abruptly;Snape;0.0416468253968;24
abruptly;Hermione;0.0504241071436;5
abruptly;Harry;0.0613379148133;22
abruptly;Lockhart;0.103125;5
Yeh;Harry;0.375;3
Yeh;Dumbledore;0.0;1
Yeh;Hagrid;0.369593498889;10
last;proudly;0.311904761905;1
Parkinson;Professor;-0.146875;4
Parkinson;Remembrall;-0.09375;2
Parkinson;Malfoy;-0.49375;2
Parkinson;Hermione;-0.1875;1
Parkinson;Harry;0.0370238095238;15
Parkinson;Hooch;0.0122883597884;10
Parkinson;Patil;-0.09375;2
loudly;Neville;-0.0555194805195;7
loudly;Hagrid;0.0254951690821;23
loudly;Dursley;-0.3;1
loudly;Ron;0.0210648148148;12
loudly;Uncle;0.0328571428571;9
loudly;Hermione;0.047619047619;6
loudly;Harry;0.0109018518518;16
loudly;Petunia;-0.3;1
We'd;slowly;-0.309333333333;1
We'd;Hermione;0.0;1
We'd;Ron;-0.4;3
Slytherin;Ernie;0.225;1
Slytherin;proudly;0.311904761905;1
Slytherin;Weasley;0.0;2
Slytherin;Cho;0.40625;2
Slytherin;Wood;0.405689800824;6
Slytherin;Chaser;0.0;2
Slytherin;Goyle;0.5;2
Slytherin;tersely;0.0;2
Slytherin;Gryffindor;-0.520833333333;1
Slytherin;Angelina;0.0;2
Slytherin;Lee;-0.179795454545;7
Slytherin;Hannah;0.0244490358127;12
Slytherin;Fred;0.0;1
Slytherin;Snape;0.0;1
Slytherin;Flint;-0.728569878472;4
Slytherin;Crabbe;0.321428571429;2
Slytherin;Neville;0.4;4
Slytherin;Johnson;-0.603569878472;1
Slytherin;Professor;0.075;1
Slytherin;Dumbledore;0.0;1
Slytherin;Malfoy;0.0595833333334;4
Slytherin;Quaffle;-0.603569878472;1
Slytherin;Harry;0.170981805923;8
Slytherin;Hooch;0.0;7
Slytherin;Hagrid;0.0654761904762;6
Slytherin;Ron;0.304589559104;7
Slytherin;Percy;0.225;2
Slytherin;thing;0.0;2
Slytherin;Dobby;0.0;1
Slytherin;Finch-Fletchley;0.0;1
Slytherin;Katie;0.0;1
Slytherin;George;0.00578124999985;5
Slytherin;Hermione;0.262386607143;4
Cornelius;Hagrid;0.1;1
Cornelius;Ron;0.625;1
Mandrakes;Justin;0.0285714285714;2
Mandrakes;Mandrakes;0.25625;1
Mandrakes;Professor;0.0285714285714;2
Mandrakes;Hermione;0.0;1
Mandrakes;Harry;0.2;1
Mandrakes;Lockhart;0.0;1
Mandrakes;patiently;0.425;1
Muggle;Hagrid;0.0;1
Muggle;Justin;0.111051756885;1
Muggle;Ron;0.2;3
Muggle;Dumbledore;0.53;1
Muggle;Weasley;0.0302083333333;2
Muggle;Malfoy;-0.235714285714;2
Muggle;fiercely;0.0;1
Muggle;Hermione;-0.03125;1
Muggle;Harry;0.5046;7
Hufflepuff;Hagrid;0.0;1
Hufflepuff;Ron;-0.148148148148;9
Hufflepuff;Professor;0.0;2
Hufflepuff;Dumbledore;0.0;1
Hufflepuff;Percy;0.259091331845;2
Hufflepuff;Hermione;0.0;2
Hufflepuff;Harry;0.0540404040404;2
Lily;Petunia;0.515625;1
Lily;Dursley;0.375;1
patiently;nothing;0.575;1
patiently;Ron;0.0216049382716;9
patiently;Mandrakes;0.425;1
patiently;Dumbledore;0.0;2
patiently;Filch;-0.0714285714286;3
patiently;Snape;0.0611111111111;3
patiently;Harry;0.0148333333333;10
patiently;Norris;0.425;1
patiently;Lockhart;0.0708333333333;3
Revealer;Harry;0.0;1
Remembrall;Professor;-0.1;4
Remembrall;Remembrall;0.0;1
Remembrall;Malfoy;-0.4;3
Remembrall;Parkinson;-0.09375;2
Remembrall;Harry;0.0495238095238;15
Remembrall;Hooch;0.0310383597884;10
Remembrall;Goyle;-0.133333333333;3
Remembrall;Patil;0.0;2
Remembrall;Hermione;0.0;1
quickly;Filch;0.383333333333;1
quickly;Mr.;0.0;2
quickly;Hagrid;0.113463203463;11
quickly;Head;0.0166666666667;2
quickly;Harry;0.224718488776;14
breathlessly;Quirrell;0.034375;1
breathlessly;Hermione;-0.0333333333333;3
breathlessly;Ron;-0.0333333333333;3
Protection;Malfoy;-0.166666666667;1
slowly;Hagrid;0.11875;1
slowly;Ron;0.0520138888889;8
slowly;We'd;-0.309333333333;1
slowly;urgently;-0.0668831168831;3
slowly;Harry;0.0378049350649;4
slowly;Potter;0.127283549784;3
slowly;Weasley;0.183333333333;1
slowly;Voldemort;0.0;1
slowly;Dippet;0.11875;1
slowly;triumphantly;0.0481962481962;3
slowly;Tom;0.0164502164502;3
slowly;Dumbledore;0.11875;1
slowly;Hermione;-0.0102040816327;7
Ripper;Uncle;0.0;1
Care;Ron;-0.103125;1
That'd;Hagrid;0.142857142857;1
That'd;Ron;-0.100641025641;1
Dumbledore;Pomfrey;0.0877104377104;11
Dumbledore;calmly;0.138016786759;19
Dumbledore;anxiously;0.0;1
Dumbledore;Seamus;0.0619969896049;11
Dumbledore;Dursley;0.138016786759;2
Dumbledore;Fang;0.261111111111;3
Dumbledore;pompously;0.140163907138;12
Dumbledore;student;0.766666666667;1
Dumbledore;urgently;-0.333333333333;3
Dumbledore;Muggles;0.0852272727273;2
Dumbledore;thirteen-year-old;0.08125;4
Dumbledore;Stone;0.0;1
Dumbledore;dreamily;0.0276944444444;15
Dumbledore;Weasley;0.114435393457;13
Dumbledore;Nick;0.0568305738045;12
Dumbledore;Muggle;0.53;1
Dumbledore;Quirrell;0.0958333333333;2
Dumbledore;thoughtfully;0.0504901960784;17
Dumbledore;earth;0.325;1
Dumbledore;Hufflepuff;0.0;1
Dumbledore;Hat;0.426071428571;1
Dumbledore;Christmas;-0.0357142857143;1
Dumbledore;Ravenclaw;0.0;1
Dumbledore;patiently;0.0;2
Dumbledore;Minerva;0.0;1
Dumbledore;dimly;0.028431372549;17
Dumbledore;sagely;0.0416666666667;4
Dumbledore;Lee;0.0714285714286;4
Dumbledore;Parseltongue;0.3;1
Dumbledore;Ginny;0.0268518518519;18
Dumbledore;away;0.0;1
Dumbledore;McGonagall;0.138016786759;19
Dumbledore;Award;0.678571428571;1
Dumbledore;Fred;0.0240740740741;1
Dumbledore;They'd;0.212;1
Dumbledore;Harry;1.27441320018;27
Dumbledore;Hogwarts;0.05;1
Dumbledore;Snape;0.0915;3
Dumbledore;slowly;0.11875;1
Dumbledore;Day;0.28125;1
Dumbledore;airily;0.0724555738045;12
Dumbledore;Neville;0.200724809677;12
Dumbledore;Magic;0.25;1
Dumbledore;Ministry;0.5;1
Dumbledore;Slytherin;0.0;1
Dumbledore;You-Know-Who;0.0491666666667;2
Dumbledore;Professor;0.0586761945054;10
Dumbledore;Dumbledore;0.225;2
Dumbledore;smoothly;-0.122222222222;3
Dumbledore;Voldemort;0.145055282738;4
Dumbledore;Malfoy;-0.280044987469;22
Dumbledore;Dudley;0.130044518849;20
Dumbledore;I'd;-0.15;2
Dumbledore;Hermione;0.223450892857;7
Dumbledore;sharply;0.144444444444;3
Dumbledore;Salazar;0.426071428571;1
Dumbledore;nothing;0.191666666667;3
Dumbledore;friend;0.290277777778;1
Dumbledore;Filch;-0.0428571428571;6
Dumbledore;Lockhart;0.0831920415225;18
Dumbledore;pleasantly;0.0666666666667;17
Dumbledore;Yeh;0.0;1
Dumbledore;Hagrid;-0.0773795630289;7
Dumbledore;Dean;0.0875;4
Dumbledore;Ron;-0.178116582162;11
Dumbledore;impatiently;0.0;4
Dumbledore;gently;0.154146054245;22
Dumbledore;Fawkes;0.0648148148148;1
Dumbledore;Gryffindor;0.300535714286;2
Dumbledore;Percy;0.132842320802;12
Dumbledore;Fancy;0.0;1
Dumbledore;blankly;0.0149768518519;18
Dumbledore;fiercely;0.0;2
Dumbledore;London;0.05;1
Dumbledore;Dobby;0.504172922502;29
Dumbledore;Mirror;0.325;1
Dumbledore;Master;0.4;1
Dumbledore;Relief;0.0637254901961;17
She'd;Ron;-0.246875;1
Dragon;Ron;-0.197916666667;1
Night;Dursley;0.0302083333333;1
Sir;stiffly;0.4;2
Sir;Head;-0.0291666666667;2
Sir;Dean;0.26953125;2
Sir;Ron;-0.0817083002646;11
Sir;Professor;0.0622996794872;13
Sir;Hunt;-0.3125;1
Sir;faintly;0.01953125;2
Sir;Fred;0.51953125;2
Sir;Percy;0.0463541666667;3
Sir;Nick;0.26;3
Sir;Hermione;0.0982954545455;21
Sir;Harry;0.0354329427083;17
Sir;Myrtle;0.0;1
Sir;Seamus;0.0;1
Sir;Hall;0.0;2
Sir;Lockhart;0.0;2
Flich;enthusiastically;0.046875;2
Flich;Myrtle;0.228988095238;5
Flich;Hermione;-0.05125;5
Flich;Ron;0.03710839599;19
Flich;Harry;-0.000778388278388;13
Force;Ron;0.0;1
impatiently;Neville;0.3;2
impatiently;sagely;0.0833333333333;2
impatiently;Dean;0.175;2
impatiently;Lee;0.142857142857;2
impatiently;Ron;0.109848484848;13
impatiently;Professor;0.122222222222;9
impatiently;Dumbledore;0.0;4
impatiently;thirteen-year-old;0.1625;2
impatiently;Harry;0.0713888888889;15
voice;Mason;0.2;1
voice;Uncle;-0.0578125;8
voice;Dobby;-0.0815636941505;18
voice;politely;-0.155555555556;1
voice;Harry;0.0469093406593;26
Miss;Quirrell;-0.2;1
Miss;Hermione;0.0;1
Agrippa;Ron;0.0;2
Agrippa;Harry;0.5;1
Better;coolly;0.5;1
Better;Ron;0.35;2
Better;Harry;0.366666666667;1
Yeah...he;Hagrid;0.258333333333;1
Wood;Oliver;0.0;1
Wood;Quidditch;0.409821428572;3
Wood;Beaters;-0.0935185185185;1
Wood;exasperated;0.0658633708113;27
Wood;Weasley;0.0599999999998;3
Wood;Cho;0.65625;2
Wood;He'd;0.0;1
Wood;Wood;0.0;1
Wood;Bludgers;0.228846153846;3
Wood;flatly;0.056604111552;27
Wood;Beater;0.0333333333333;3
Wood;Chaser;0.146978021978;7
Wood;Ravenclaw;0.0;2
Wood;tersely;0.25;2
Wood;Gryffindor;-0.0729166666667;3
Wood;Angelina;0.25;2
Wood;Lee;-0.00790367965371;9
Wood;heavily;0.108333333333;5
Wood;Fred;0.217172727273;4
Wood;only;0.0919871794872;1
Wood;Flint;-0.0317955908837;3
Wood;Snitch;0.0919871794872;1
Wood;Severus;0.166666666667;1
Wood;instead;0.3125;1
Wood;Great;0.7;1
Wood;Heaven;0.166666666667;1
Wood;Neville;0.2;2
Wood;Professor;0.392933333333;11
Wood;Snape;0.155555555556;1
Wood;Malfoy;0.0709138758618;27
Wood;angrily;-0.1;2
Wood;heartily;0.0690900823713;27
Wood;I'd;0.283333333333;1
Wood;Quaffle;0.564423076923;2
Wood;sharply;0.064276069224;27
Wood;Harry;0.590087398781;10
Wood;Comet;-0.0166666666667;1
Wood;Hooch;0.324609375;5
Wood;shakily;0.0;1
Wood;Lockhart;0.0133333333333;5
Wood;Slytherin;0.405689800824;6
Wood;Bludger;-0.0625;4
Wood;Hagrid;0.119285714286;10
Wood;Ron;0.277146725158;8
Wood;Colin;0.0937125125433;29
Wood;team;0.9;1
Wood;George;0.0741066645407;4
Wood;Hermione;0.204403659926;9
Bludgers;Wood;0.228846153846;3
stubbornly;Hannah;0.0;1
stubbornly;Parseltongue;0.0;1
stubbornly;Ernie;-0.0310080395795;7
stubbornly;Harry;-0.119010416667;8
Albus;Professor;0.25;1
Snape;brightly;0.238541666667;4
Snape;quietly;-0.0380952380952;5
Snape;Ernie;0.0;1
Snape;suddenly;-0.111736111111;3
Snape;Lupin;0.0221396396396;37
Snape;Weasley;-0.116666666667;2
Snape;Wood;0.155555555556;1
Snape;Quirrell;-0.0229166666667;2
Snape;something;0.01;4
Snape;Goyle;-0.4;1
Snape;Moony;0.0446428571429;1
Snape;really;0.225;1
Snape;again;0.0658333333333;10
Snape;Lee;0.525;2
Snape;Filch;-0.00515873015873;2
Snape;Club;0.0;1
Snape;Dementors;-0.05;1
Snape;Millicent;0.5;1
Snape;Hogsmeade;0.0523611111111;24
Snape;seriously;0.0761904761905;1
Snape;Parselmouth;-0.12683531746;6
Snape;Snape;0.0;2
Snape;Flint;-0.1;2
Snape;patiently;0.0611111111111;3
Snape;Stone;0.325;2
Snape;casually;0.325;2
Snape;Neville;-0.0674805636539;8
Snape;Prophet;0.000833333333333;10
Snape;Professor;0.132694087559;12
Snape;Dumbledore;0.0915;3
Snape;Malfoy;-0.184908871883;4
Snape;enthusiastically;-0.0304166666667;10
Snape;I'd;0.0;1
Snape;Hermione;-0.255848249202;16
Snape;Harry;0.461847827633;19
Snape;nothing;0.189583333333;4
Snape;Hooch;0.0201388888889;2
Snape;Seamus;0.2890625;4
Snape;Lockhart;0.147716902282;9
Snape;abruptly;0.0416468253968;24
Snape;Hagrid;0.0519127453125;6
Snape;Dean;-0.0769230769231;1
Snape;Ron;0.34039844643;25
Snape;Potter;0.0625;2
Snape;Rules;0.0125;1
Snape;Slytherin;0.0;1
Snape;briskly;0.525;2
Snape;Mr;-0.05;1
triumphantly;Potter;0.213869047619;2
triumphantly;urgently;-0.077380952381;2
triumphantly;Tom;0.047619047619;2
triumphantly;slowly;0.0481962481962;3
triumphantly;Harry;0.0378198953824;24
Third;Dursleys;0.0;1
Crystal-gazing;Ron;0.130555555556;1
Prophet;again;0.325;2
Prophet;Ron;0.125317460317;6
Prophet;Malfoy;-0.126666666667;1
Prophet;Fred;0.333333333333;1
Prophet;enthusiastically;-0.15625;2
Prophet;Snape;0.000833333333333;10
Prophet;Harry;-0.0484375;4
student;Dumbledore;0.766666666667;1
Order;Malfoy;-0.235714285714;1
pleasantly;dimly;0.325;2
pleasantly;Ron;0.247222222222;2
pleasantly;Professor;0.467857142857;2
pleasantly;Dumbledore;0.0666666666667;17
pleasantly;Weasley;0.470833333333;2
pleasantly;Malfoy;0.1625;4
pleasantly;gently;0.65;1
pleasantly;Relief;0.625;2
pleasantly;Harry;0.0640114379085;17
pleasantly;thoughtfully;0.5125;2
pleasantly;Ginny;0.216666666667;3
pleasantly;Lockhart;0.491666666667;2
pleasantly;Dobby;0.172;10
Perkins;Ron;0.05;1
Club;Snape;0.0;1
Finch-Fletchley;hotly;0.0;1
Finch-Fletchley;Perry;0.0;1
Finch-Fletchley;Ron;-0.0111842105263;19
Finch-Fletchley;Harry;0.0015873015873;6
Finch-Fletchley;Weasley;0.0;1
Finch-Fletchley;Percy;0.625;1
Finch-Fletchley;Colin;0.34375;1
Finch-Fletchley;Hermione;0.0940476190476;12
Finch-Fletchley;Slytherin;0.0;1
Finch-Fletchley;suspiciously;0.0;1
Finch-Fletchley;Myrtle;-0.0333333333333;3
Finch-Fletchley;automatically;0.0;1
just;Professor;0.245;1
heavily;Professor;0.127083333333;12
heavily;Wood;0.108333333333;5
heavily;Ron;0.1875;10
heavily;Harry;0.075;5
Muggles;Dumbledore;0.0852272727273;2
Muggles;Ron;-0.197916666667;1
Muggles;Professor;0.142857142857;2
Muggles;anxiously;0.0852272727273;2
Muggles;Hagrid;0.640464646465;9
Muggles;Harry;0.164090909091;5
Muggles;Seamus;-0.375;1
Body-Bind;miserably;-0.075;1
Ravenclaw;Harry;-0.3;2
Ravenclaw;Dumbledore;0.0;1
Ravenclaw;Wood;0.0;2
Ravenclaw;Hermione;0.525;1
Ravenclaw;Beater;0.0333333333333;3
needin;Hagrid;0.25;1
Well...Voldemort;Harry;0.125;1
other;Harry;0.2625;1
Flint;Angelina;-0.3125;2
Flint;flatly;0.0221590909091;7
Flint;Ron;-0.00239650974015;3
Flint;exasperated;0.0578733766234;7
Flint;Wood;-0.0317955908837;3
Flint;Malfoy;0.0773538961039;7
Flint;Cho;0.09375;2
Flint;Lee;-0.136212121212;11
Flint;Colin;0.149385054246;9
Flint;Hagrid;-0.1;4
Flint;Snape;-0.1;2
Flint;Hermione;0.124756493506;7
Flint;sharply;0.0517509276438;7
Flint;Slytherin;-0.728569878472;4
Flint;heartily;0.0703192640693;7
Flint;Hooch;-0.0892857142857;7
Flint;Draco;0.3875;1
Flint;George;0.0506392045455;8
Flint;Harry;-0.320752742095;5
Flint;tersely;-0.3125;2
earnestly;Mason;0.2;1
earnestly;Uncle;-0.0578125;8
earnestly;Dobby;-0.114794146825;18
earnestly;politely;-0.155555555556;1
earnestly;Harry;0.0469093406593;26
Hermes;Ron;0.25;1
Padfoot;Harry;0.0;1
casually;Stone;0.0;2
casually;Hagrid;0.0;1
casually;Lee;0.2;2
casually;Ron;-0.164474826389;5
casually;Professor;0.0113425925926;9
casually;briskly;0.2;2
casually;Malfoy;-0.2;1
casually;Fred;-0.00625;4
casually;Snape;0.325;2
casually;Hermione;0.0340382996633;22
casually;Harry;0.0064867547226;23
