Node 1;Node 2;Weight;Mentions
Black;Hagrid;-0.260416666667;1
Black;Pettigrew;0.148756913845;4
Black;Secret-Keeper;-0.00694444444444;1
Black;courteously;0.0602347883598;30
Black;Potter;0.152669312169;10
Black;Cornelius;0.120105820106;3
He-Who-Must-Not-Be-Named;Dobby;0.148948863636;1
He-Who-Must-Not-Be-Named;Harry;0.26;1
thoughtfully;dimly;0.1875;2
thoughtfully;Ron;0.109722222222;2
thoughtfully;Professor;0.330357142857;2
thoughtfully;Dumbledore;0.0504901960784;17
thoughtfully;Weasley;0.333333333333;2
thoughtfully;Malfoy;0.09375;4
thoughtfully;gently;0.375;1
thoughtfully;Dobby;0.1445;10
thoughtfully;Harry;0.0478349673203;17
thoughtfully;Relief;0.4875;2
thoughtfully;Ginny;0.125;3
thoughtfully;Lockhart;0.354166666667;2
thoughtfully;pleasantly;0.5125;2
Sirius;stiffly;-0.126953125;8
Sirius;breathlessly;0.0;1
Sirius;Lupin;-0.0571686813186;5
Sirius;Pettigrew;-0.3;2
Sirius;Secret-Keeper;-0.0201388888889;1
Sirius;Dumbledore;0.136702132936;3
Sirius;Penelope;0.241666666667;1
Sirius;I'd;0.0;1
Sirius;Black;0.0;1
Sirius;hurriedly;-0.14537037037;1
Sirius;Harry;1.15722959074;15
Sirius;smile;0.157142857143;1
Sirius;Hermione;-0.473723662109;9
Minerva;Dumbledore;0.0;1
sadly;Ron;-0.00745614035088;19
sadly;Professor;0.1625;6
sadly;Malfoy;0.191666666667;3
sadly;fiercely;0.191666666667;3
sadly;Arithmancy;0.278240740741;2
sadly;Hermione;0.0586805555556;20
sadly;Harry;0.0306051587302;12
sadly;Lady;0.1375;2
Monday;Uncle;0.8;1
Monday;Hermione;0.325;1
Parseltongue;Dumbledore;0.3;1
Parseltongue;Ron;-0.5;1
Parseltongue;stubbornly;0.0;1
Parseltongue;Harry;0.0265625;2
Patil;Magic;0.116666666667;1
Patil;Professor;-0.0597222222222;5
Patil;Remembrall;0.0;2
Patil;Parkinson;-0.09375;2
Patil;Malfoy;-0.4;2
Patil;Harry;0.0495238095238;15
Patil;Hooch;0.0310383597884;10
Patil;Hermione;0.131666666667;2
Uncle;Fubster;-0.21875;1
Uncle;Dursley;0.0822724580904;15
Uncle;suddenly;-0.075;8
Uncle;Weasley;-0.0214117063492;3
Uncle;Mason;-0.0291666666667;2
Uncle;earth;0.2;1
Uncle;Monday;0.8;1
Uncle;tonelessly;0.307916666667;12
Uncle;Fred;0.0847719060524;41
Uncle;Vernon;0.363521089744;11
Uncle;Petunia;0.304829166667;10
Uncle;Ripper;0.0;1
Uncle;Marge;0.0574098875661;2
Uncle;earnestly;-0.0578125;8
Uncle;Who'd;0.0;1
Uncle;Neville;0.457264957265;1
Uncle;furiously;-0.075;8
Uncle;angrily;0.025;6
Uncle;Aunt;0.365513490656;11
Uncle;Hermione;-0.0190476190476;7
Uncle;politely;-0.0686728395062;9
Uncle;Harry;0.716756259843;25
Uncle;Dudley;0.365914338768;17
Uncle;Hagrid;0.0883295261099;4
Uncle;Ron;0.116882558579;4
Uncle;Dursleys;0.0;6
Uncle;loudly;0.0328571428571;9
Uncle;Dobby;-0.0811517857143;25
Uncle;voice;-0.0578125;8
Uncle;George;0.123478835979;15
Marge;Uncle;0.0574098875661;2
Marge;Aunt;0.0245138888889;10
Marge;Dudley;0.127361111111;10
Marge;Harry;0.0383547008547;2
friend;Dumbledore;0.290277777778;1
friend;Snape;0.0111111111111;1
friend;Malfoy;-0.6;1
friend;Harry;0.392857142857;1
Muggles;Dumbledore;0.0852272727273;2
Muggles;Ron;-0.197916666667;1
Muggles;Professor;0.142857142857;2
Muggles;anxiously;0.0852272727273;2
Muggles;Hagrid;0.640464646465;9
Muggles;Harry;0.255275757576;7
Muggles;Cornelius;0.0950396825397;1
Muggles;Seamus;-0.375;1
Justin;Justin;0.111051756885;1
Justin;Ernie;-0.0310080395795;7
Justin;Mandrakes;0.0285714285714;2
Justin;Hannah;0.0;1
Justin;Muggle;0.111051756885;1
Justin;I'd;0.516666666667;1
Justin;Hermione;0.4;2
Justin;Harry;-0.119010416667;2
Justin;Lockhart;-0.05;1
Mortlake;Weasley;-0.203333333333;1
Ridgeback;Hagrid;-0.0420634920635;1
Ridgeback;Hermione;0.1;1
delightedly;Ron;0.0363636363636;11
delightedly;Harry;0.00714285714286;14
Diggle;Harry;0.363982683983;10
Diggle;Hags;0.0114583333333;2
Diggle;Quirrell;-0.078125;4
Diggle;Dursley;-0.201111111111;1
Diggle;Hagrid;0.158333333333;15
idly;quietly;0.046875;4
idly;I'd;0.05;1
idly;Quirrell;0.00694444444444;10
idly;Voldemort;0.05;1
idly;Harry;0.0625;3
Colin;hotly;0.171875;2
Colin;Perry;0.171875;2
Colin;Quidditch;0.383333333333;1
Colin;exasperated;0.234837962963;4
Colin;angrily;0.101851851852;3
Colin;Wood;0.0937125125433;29
Colin;flatly;0.172337962963;4
Colin;Flint;0.149385054246;9
Colin;suspiciously;0.171875;2
Colin;Professor;0.345;4
Colin;You-Know-Who;0.142857142857;1
Colin;Malfoy;0.340235723366;8
Colin;Weasley;0.171875;2
Colin;heartily;0.256618265993;4
Colin;Hermione;0.490319406843;6
Colin;sharply;0.224123677249;4
Colin;Harry;0.151517474007;9
Colin;Lockhart;0.100069444444;16
Colin;abruptly;0.0;2
Colin;Hagrid;-0.0710667600373;17
Colin;Ron;0.332367325;9
Colin;Percy;0.484375;2
Colin;hoarsely;0.0;1
Colin;Finch-Fletchley;0.34375;1
Colin;Myrtle;0.0609375;4
Colin;George;0.18787037037;5
Colin;automatically;0.171875;2
Fletcher;Ron;-0.0314814814815;1
Peter;Lupin;0.0556866414836;5
Peter;Ron;-0.0185185185185;3
Peter;Pettigrew;0.103753591954;29
Peter;grimly;0.05;2
Peter;courteously;0.05;2
Peter;Snape;0.1;1
Peter;hurriedly;-0.14537037037;1
Peter;Harry;0.0297619047619;2
Peter;Black;0.0448181216931;3
Peter;Hermione;-0.0342592592593;3
Dursleys;stiffly;0.0;1
Dursleys;Third;0.0;1
Dursleys;Ron;0.25;2
Dursleys;Dudley;0.5;1
Dursleys;Fred;0.1125;1
Dursleys;Uncle;0.0;6
Dursleys;Harry;0.724599125364;8
Dursleys;Petunia;-0.25;2
bet;Harry;0.285714285714;1
Oliver;Wood;0.0;1
Oliver;Fred;0.0;1
urgently;Hagrid;0.0714285714286;2
urgently;Ron;0.325;2
urgently;Dumbledore;-0.333333333333;3
urgently;Potter;0.04125;2
urgently;Malfoy;0.0;2
urgently;Harry;0.0234349747475;9
urgently;slowly;-0.0668831168831;3
urgently;triumphantly;-0.077380952381;2
urgently;Tom;-0.125;2
Father;Hagrid;0.0;1
Father;Malfoy;0.664232142857;3
Father;Ron;-0.162698412698;2
gently;calmly;0.15625;1
gently;Dumbledore;0.154146054245;22
gently;Dursley;0.15625;1
gently;Ron;-0.155555555556;1
gently;Professor;0.315824175824;14
gently;McGonagall;0.15625;1
gently;Voldemort;0.567299107143;3
gently;Malfoy;0.0;3
gently;Dudley;0.0674107142857;2
gently;Weasley;0.291666666667;1
gently;dimly;0.0;1
gently;Hagrid;0.0133387445887;7
gently;Dobby;0.118888888889;9
gently;Harry;-0.00372395833332;10
gently;Erised;0.0;1
gently;thoughtfully;0.375;1
gently;pleasantly;0.65;1
gently;Ginny;0.166666666667;3
gently;Lockhart;0.333333333333;1
gently;Relief;0.6;1
Wizardry;Chamber;0.2;1
Wizardry;Fred;0.0666666666667;3
Wizardry;nearly;0.0155555555556;5
Wizardry;Harry;-0.244675925926;6
dreamily;blankly;-0.0486111111111;3
dreamily;Professor;-0.0138888888889;1
dreamily;Dumbledore;0.0276944444444;15
dreamily;Harry;-0.0241666666667;15
He'd;Neville;0.133333333333;3
He'd;Hagrid;-0.1875;1
He'd;Ron;-0.156944444444;8
He'd;Weasley;0.0;2
He'd;Wood;0.0;1
He'd;Hermione;0.05;8
He'd;Harry;0.132838541667;9
He'd;shakily;0.0;2
He'd;Lockhart;-0.31130952381;1
Forge;George;-0.8;1
Mail;Ron;-0.1625;1
Chaser;Hagrid;0.0654761904762;6
Chaser;Lee;-0.166666666667;3
Chaser;Ron;0.0;1
Chaser;Harry;0.155952380952;3
Chaser;Weasley;0.0;2
Chaser;Fred;0.0;1
Chaser;Wood;0.146978021978;7
Chaser;Slytherin;0.0;2
Chaser;George;0.0;2
Power;Dobby;0.583333333333;1
Hannah;Parselmouth;0.00833333333333;1
Hannah;Neville;-0.0257575757576;11
Hannah;Justin;0.0;1
Hannah;Ernie;-0.027132034632;8
Hannah;thing;-0.0283333333333;10
Hannah;Slytherin;0.0244490358127;12
Hannah;You-Know-Who;-0.00833333333333;1
Hannah;Malfoy;-0.0283333333333;10
Hannah;Percy;-0.0314814814815;9
Hannah;Ron;-0.0314814814815;9
Hannah;fiercely;0.0;1
Hannah;stubbornly;0.0;1
Hannah;Harry;-0.102014618979;22
Dementors;Madam;0.0595238095238;1
Dementors;Gryffindor;0.0;1
Dementors;Lupin;-0.047;2
Dementors;Black;0.35;1
Dementors;Hermione;-0.3125;2
Dementors;Buckbeak;0.416666666667;1
Dementors;Harry;0.148151041667;4
Dementors;Snape;-0.05;1
eagerly;Hermione;-0.0308641975309;9
eagerly;Harry;-0.0287545787546;13
Bane;Hagrid;0.129166666667;6
Bane;Ron;0.13;5
Bane;Firenze;0.207050945378;17
Bane;Harry;0.458038435374;16
Minister;Dumbledore;0.1875;1
Minister;Weasley;0.341666666667;1
Minister;Cornelius;-0.0180555555556;1
tersely;Angelina;0.0;2
tersely;Lee;-0.0793939393939;11
tersely;Slytherin;0.0;2
tersely;Cho;0.40625;2
tersely;Wood;0.25;2
tersely;Flint;-0.3125;2
tersely;Harry;0.0;2
tersely;Hooch;0.0;7
Hall;stiffly;0.4;2
Hall;Sir;0.0;2
Hall;Head;-0.0291666666667;2
Hall;Hagrid;0.8;1
Hall;Ron;0.0343854497354;11
Hall;Seamus;-0.03125;4
Hall;Professor;0.483333333333;1
Hall;angrily;0.491666666667;2
Hall;Percy;0.120833333333;4
Hall;Nick;0.26;3
Hall;Hogwarts;0.0;1
Hall;Hermione;0.0982954545455;4
Hall;Harry;0.521898333333;6
Hall;Myrtle;0.0;1
Hall;Ginny;0.0351851851852;9
Hall;Lockhart;0.0;2
opposite;Percy;0.107142857143;6
opposite;again;0.0875;2
opposite;Ron;0.0525312650313;36
opposite;Harry;0.0483196589447;37
headmaster;Dobby;0.583333333333;1
letter;Hagrid;0.0;1
nothing;Ron;0.0769444444444;10
nothing;Professor;0.575;1
nothing;Dumbledore;0.191666666667;3
nothing;Filch;0.0901785714286;4
nothing;Snape;0.189583333333;4
nothing;Harry;0.0657575757576;11
nothing;Lockhart;0.196875;4
nothing;patiently;0.575;1
Comet;Wood;-0.0166666666667;1
Side;Pettigrew;-0.15;1
Tha;Ron;0.0;1
Chamber;Hermione;0.152380952381;1
Chamber;Ron;-0.120173412698;5
Chamber;Professor;0.202777777778;3
Chamber;Wizardry;0.2;1
Chamber;Malfoy;0.025;1
Chamber;Dobby;0.0;1
Chamber;Harry;0.0632500000002;3
Chamber;Seamus;-0.0145833333333;2
Chamber;Aragog;0.4;1
Hedwig;Hagrid;0.0;1
Hedwig;Ron;0.1;2
Hedwig;Harry;0.109642857143;2
Mommy;Hagrid;0.0;1
Mommy;Malfoy;-0.1;1
Hippogriff;stoutly;0.0;1
Howler;faintly;0.0;1
Howler;Ron;0.0;1
briskly;Stone;0.2;2
briskly;Hagrid;0.4;1
briskly;Lee;0.4;2
briskly;Ron;-0.0953125;4
briskly;Professor;0.055787037037;9
briskly;casually;0.2;2
briskly;Snape;0.525;2
briskly;Hermione;0.0522201178451;22
briskly;Harry;0.0359956709957;22
Ollivander;Hagrid;0.333333333333;1
Norris;Ron;0.25;3
Norris;Nick;0.125340136054;7
Norris;Hermione;0.0;1
Norris;excitedly;0.1125;4
Norris;Harry;0.00225000000027;10
Norris;patiently;0.425;1
Hogsmeade;Ron;0.0;2
Hogsmeade;Lupin;-0.0291666666667;15
Hogsmeade;Snape;0.0523611111111;24
Hogsmeade;Hermione;0.0;2
Hogsmeade;Harry;0.105880881939;27
Hogsmeade;abruptly;-0.128571428571;2
thirteen-year-old;Neville;0.4625;2
thirteen-year-old;sagely;0.245833333333;2
thirteen-year-old;Dean;0.3375;2
thirteen-year-old;Lee;0.305357142857;2
thirteen-year-old;Ron;0.345361305361;14
thirteen-year-old;impatiently;0.1625;2
thirteen-year-old;Professor;0.158333333333;9
thirteen-year-old;Dumbledore;0.08125;4
thirteen-year-old;Malfoy;-0.126666666667;1
thirteen-year-old;Fred;0.3;1
thirteen-year-old;Harry;0.0930555555556;15
Shack;Lupin;0.0;1
Hornby;Harry;0.0666666666667;1
earth;Professor;0.15;2
earth;Dumbledore;0.325;1
earth;Uncle;0.2;1
earth;Ron;0.0;1
earth;Harry;0.0;2
Wh-what;Pettigrew;0.0;1
Hat;Harry;0.0;2
Hat;Dumbledore;0.426071428571;1
Hat;Dobby;0.0;1
Hat;Ron;-0.05;1
Hat;Fawkes;0.1;1
Fang;Hagrid;0.0768565759637;2
Fang;Ron;0.354178571428;4
Fang;smoothly;0.65;1
Fang;Dumbledore;0.261111111111;3
Fang;Malfoy;0.0978869047619;2
Fang;Aragog;0.0;1
Fang;sharply;0.475;2
Fang;Harry;0.0413214285714;4
Fang;abruptly;-0.0755952380952;2
silkily;I'd;0.0746527777778;2
silkily;Lupin;-0.0195048309179;23
silkily;Potter;0.269652777778;2
silkily;Crookshanks;0.0746527777778;2
silkily;hoarsely;-0.123263888889;2
silkily;Black;-0.0546571869489;9
silkily;hurriedly;0.149305555556;1
silkily;Harry;0.0123263888889;4
silkily;Snape;0.0235956790123;18
silkily;voice;0.110367063492;2
silkily;Hermione;0.0342013888889;4
Fred;Sir;0.51953125;2
Fred;Oliver;0.0;1
Fred;thirteen-year-old;0.3;1
Fred;Weasley;0.258737881018;5
Fred;Wizardry;0.0666666666667;3
Fred;Malfoy;0.213884548611;4
Fred;Wood;0.217172727273;4
Fred;Chaser;0.0;1
Fred;matter-of-factly;-0.25;4
Fred;Ginny;0.383333333333;4
Fred;Errol;-0.0599999999998;3
Fred;Dad;0.047619047619;2
Fred;Gryffindor;-0.325;1
Fred;Lee;-0.153409090909;3
Fred;Hogwarts;0.1125;1
Fred;Uncle;0.0847719060524;41
Fred;Charlie;0.57;1
Fred;You-Know-Who;0.0952380952381;1
Fred;casually;-0.00625;4
Fred;Ministry;0.1125;1
Fred;Prophet;0.333333333333;1
Fred;Professor;0.136217948718;13
Fred;Dumbledore;0.0240740740741;1
Fred;faintly;0.5;2
Fred;Mrs.;0.321130952381;3
Fred;angrily;-0.0727272727273;5
Fred;nearly;0.0694444444444;4
Fred;Harry;0.762281786233;16
Fred;Hooch;0.166393849206;4
Fred;Lockhart;0.36;2
Fred;Bludger;-0.0327272727273;5
Fred;Hagrid;1.05657142857;6
Fred;Dean;0.75;2
Fred;Ron;-0.0502737748926;15
Fred;George;0.271612776368;11
Fred;Percy;0.529004166667;7
Fred;Slytherin;0.0;1
Fred;already;-0.2;1
Fred;Dursleys;0.1125;1
Fred;Hermione;-0.14871877638;7
only;Wood;0.0919871794872;1
only;Hermione;0.0;1
only;Harry;0.0;1
Parselmouth;Neville;-0.15;1
Parselmouth;Ron;-0.0606666666667;5
Parselmouth;Hannah;0.00833333333333;1
Parselmouth;Malfoy;0.0;1
Parselmouth;Snape;-0.12683531746;6
Parselmouth;Hermione;-0.00297619047619;2
Parselmouth;Harry;0.0229671717172;22
Parselmouth;Lockhart;-0.0177876984127;21
excitedly;Nick;0.069708994709;9
excitedly;Norris;0.1125;4
excitedly;Harry;0.0746357142857;11
Snitch;Wood;0.0919871794872;1
Snitch;George;-0.8;1
Snitch;Hagrid;0.0;1
Snitch;Harry;0.0;2
heartily;flatly;-0.0814393939394;2
heartily;Ron;0.0290404040404;3
heartily;exasperated;0.0435606060606;2
heartily;Malfoy;0.111742424242;2
heartily;Colin;0.256618265993;4
heartily;Wood;0.0690900823713;27
heartily;Flint;0.0703192640693;7
heartily;Hermione;0.277651515152;2
heartily;sharply;0.022132034632;2
heartily;Harry;0.00740740740741;18
heartily;George;0.0290404040404;3
Dissendium;Hermione;0.035;5
Dissendium;Ron;0.0;2
Dissendium;Harry;0.25;3
Magic;Neville;0.233333333333;2
Magic;Don;0.233333333333;2
Magic;Ron;0.0861111111111;2
Magic;Professor;0.0125;2
Magic;Dumbledore;0.25;1
Magic;Inee;-0.075;2
Magic;Black;0.475;2
Magic;Harry;0.559871375;6
Magic;Stan;0.0699821428571;11
Magic;Ern;0.322985714286;6
Magic;hastily;-0.0125;2
Magic;Patil;0.116666666667;1
Magic;Lockhart;0.15;1
nearly;Fred;0.0694444444444;4
nearly;Wizardry;0.0155555555556;5
nearly;Harry;-0.113531746032;8
Flamel;Hagrid;-0.6;1
Flamel;Hermione;0.0;1
Flamel;Ron;-0.03375;3
Flamel;Harry;0.0;1
tonelessly;Dudley;0.146428571429;4
tonelessly;Vernon;0.0;2
tonelessly;Uncle;0.307916666667;12
tonelessly;Harry;0.143725198413;9
tonelessly;Aunt;0.4;2
tonelessly;Petunia;0.0;2
Lockhart;Brazil;0.0;1
Lockhart;Sir;0.0;2
Lockhart;delicately;0.0594047619048;15
Lockhart;Ernie;0.125;5
Lockhart;Mandrakes;0.0;1
Lockhart;gently;0.333333333333;1
Lockhart;He'd;-0.31130952381;1
Lockhart;Nick;0.26;3
Lockhart;hoarsely;0.12890625;4
Lockhart;thoughtfully;0.354166666667;2
Lockhart;Weasley;0.330625;3
Lockhart;Ginny;0.111111111111;3
Lockhart;patiently;0.0708333333333;3
Lockhart;stiffly;0.4;2
Lockhart;dimly;0.166666666667;2
Lockhart;young;0.288461538462;1
Lockhart;Fred;0.36;2
Lockhart;Filch;-0.000297619047619;6
Lockhart;Parselmouth;-0.0177876984127;21
Lockhart;Charm;-0.124305555556;2
Lockhart;Snape;0.147716902282;9
Lockhart;pleasantly;0.491666666667;2
Lockhart;Hall;0.0;2
Lockhart;nervously;0.235892857143;5
Lockhart;furiously;0.0636479591837;14
Lockhart;Magic;0.15;1
Lockhart;Justin;-0.05;1
Lockhart;Neville;-0.0237973484848;22
Lockhart;Professor;0.575304749325;7
Lockhart;Hunt;-0.05;1
Lockhart;Head;-0.0291666666667;2
Lockhart;Malfoy;0.184464474578;8
Lockhart;angrily;-0.0496794871795;13
Lockhart;shrilly;0.145416666667;5
Lockhart;I'd;-0.08630952381;3
Lockhart;Hermione;0.269812530146;11
Lockhart;fervently;0.28125;3
Lockhart;Harry;0.319184806966;32
Lockhart;nothing;0.196875;4
Lockhart;Hooch;0.0;2
Lockhart;abruptly;0.103125;5
Lockhart;Hagrid;0.312824702381;4
Lockhart;Dean;0.109615384615;5
Lockhart;Ron;0.372153673578;16
Lockhart;disbelievingly;0.0594047619048;15
Lockhart;Gryffindor;-0.0261904761905;7
Lockhart;Pomfrey;0.233333333333;1
Lockhart;Colin;0.100069444444;16
Lockhart;Wood;0.0133333333333;5
Lockhart;Dobby;0.127575757576;11
Lockhart;Dumbledore;0.0831920415225;18
Lockhart;Myrtle;0.0671218487395;2
Lockhart;Relief;0.466666666667;2
anxiously;Stone;0.188888888889;6
anxiously;Hagrid;-0.0775199652778;9
anxiously;Ron;0.0;2
anxiously;Muggles;0.0852272727273;2
anxiously;Hermione;0.180168732782;5
anxiously;Harry;0.365900568182;10
anxiously;Dumbledore;0.0;1
Alley;Harry;0.0;1
twice;Hagrid;0.0789473684211;19
twice;Wizards;0.0;1
twice;Gringotts;-0.625;1
twice;Harry;0.0419642857143;22
softly;Lupin;0.0159722222222;9
softly;Harry;-0.124686915649;14
softly;Dumbledore;0.0291937229437;11
softly;Ron;0.0755022321429;25
softly;Marauder;0.00833333333333;2
Draco;Mr.;0.232265406162;17
Draco;Flint;0.3875;1
Draco;Malfoy;0.136734693878;14
Knuts;Hagrid;0.0;1
miserably;Neville;0.125;2
miserably;Harry;0.124086913219;30
miserably;Hermione;-0.00612577062075;14
miserably;Ron;0.0524912545367;34
miserably;Body-Bind;-0.075;1
hoarsely;Hermione;0.11005952381;4
hoarsely;Hagrid;-0.0755084325397;16
hoarsely;Ron;-0.0636222222224;6
hoarsely;Professor;0.25;2
hoarsely;Lupin;-0.0432065217391;23
hoarsely;Potter;-0.00291666666667;2
hoarsely;Crookshanks;-0.197916666667;2
hoarsely;silkily;-0.123263888889;2
hoarsely;Colin;0.0;1
hoarsely;I'd;-0.197916666667;2
hoarsely;Snape;-0.00668981481481;18
hoarsely;Malfoy;-0.616666666667;1
hoarsely;sharply;0.0;4
hoarsely;Harry;-0.100341114203;21
hoarsely;Black;-0.115228174603;9
hoarsely;voice;-0.162202380952;2
hoarsely;abruptly;0.0;1
hoarsely;Lockhart;0.12890625;4
hoarsely;hurriedly;-0.395833333333;1
flatly;Ron;-0.0833333333333;3
flatly;exasperated;-0.125;2
flatly;Malfoy;-0.0568181818182;2
flatly;Colin;0.172337962963;4
flatly;Wood;0.056604111552;27
flatly;Flint;0.0221590909091;7
flatly;Hermione;0.109090909091;2
flatly;sharply;-0.146428571429;2
flatly;Harry;-0.0113215488215;18
flatly;heartily;-0.0814393939394;2
flatly;George;-0.0833333333333;3
matter-of-factly;Harry;-0.144897959184;7
matter-of-factly;Goyle;0.4125;2
matter-of-factly;Crabbe;0.65;1
matter-of-factly;Hermione;-0.333333333333;3
matter-of-factly;Fred;-0.25;4
Marauder;Lupin;0.0141203703704;2
Marauder;Dumbledore;0.0276785714286;11
Marauder;softly;0.00833333333333;2
Marauder;Ron;0.0;2
Marauder;Harry;-0.146590909091;11
Nimbus;Malfoy;0.0517857142857;2
Nimbus;Harry;0.4;1
away;Dumbledore;0.0;1
O.W.L.s;Ron;0.0;1
weapons;Fawkes;0.4375;1
hopefully;Penelope;0.208333333333;3
airily;Neville;0.1875;1
airily;Ron;0.0439814814815;3
airily;pompously;0.59375;2
airily;Dumbledore;0.0724555738045;12
airily;Weasley;0.065943877551;2
airily;Percy;0.00416666666667;2
airily;Nick;0.09375;2
airily;Harry;-0.0416851851852;15
airily;Seamus;0.1875;1
stoutly;again;0.458333333333;1
stoutly;Neville;-0.0777777777778;1
stoutly;Ron;0.174754050926;16
stoutly;Professor;-0.002734375;8
stoutly;Lupin;0.3375;2
stoutly;Hippogriff;0.0;1
stoutly;Future;0.0;1
stoutly;Harry;-0.0354239766082;19
Patronus;Dumbledore;-0.0420138888889;2
Patronus;Hermione;0.5;1
Patronus;Harry;0.3875;1
Johnson;Slytherin;-0.603569878472;1
timidly;Neville;0.0972222222222;3
timidly;Hagrid;0.0785595238095;20
timidly;Ron;0.11212797619;16
timidly;grumpily;0.0;2
timidly;Malfoy;0.0;1
timidly;Filch;0.143181818182;11
timidly;Hermione;0.145;2
timidly;Harry;0.3;3
Malfoy;Fang;0.0978869047619;2
Malfoy;smoothly;0.0554166666667;13
Malfoy;grumpily;0.0;1
Malfoy;urgently;0.0;2
Malfoy;exasperated;0.0681818181818;2
Malfoy;Father;0.664232142857;3
Malfoy;Firebolt;0.0;1
Malfoy;hoarsely;-0.616666666667;1
Malfoy;Mommy;-0.1;1
Malfoy;Mr.;0.149169799499;19
Malfoy;Wood;0.0709138758618;27
Malfoy;angrily;0.0569146825397;6
Malfoy;flatly;-0.0568181818182;2
Malfoy;gently;0.0;3
Malfoy;thoughtfully;0.09375;4
Malfoy;still;0.112662337662;1
Malfoy;Ginny;0.0;5
Malfoy;It'd;0.333333333333;1
Malfoy;Crabbe;0.121209528319;9
Malfoy;dimly;0.0;4
Malfoy;Goyle;0.023492063492;3
Malfoy;sadly;0.191666666667;3
Malfoy;Lee;0.0;6
Malfoy;Filch;0.1575;10
Malfoy;Nimbus;0.0517857142857;2
Malfoy;Protection;-0.166666666667;1
Malfoy;Mudbloods;0.027125;3
Malfoy;Remembrall;-0.4;3
Malfoy;Fred;0.213884548611;4
Malfoy;scornfully;-0.140909090909;11
Malfoy;Parselmouth;0.0;1
Malfoy;Snape;-0.184908871883;4
Malfoy;Granger;0.025;1
Malfoy;heartily;0.111742424242;2
Malfoy;Flint;0.0773538961039;7
Malfoy;pleasantly;0.1625;4
Malfoy;Lady;-0.1;3
Malfoy;friend;-0.6;1
Malfoy;Neville;-0.144046875;5
Malfoy;timidly;0.0;1
Malfoy;thing;0.0;2
Malfoy;casually;-0.2;1
Malfoy;Ministry;0.15;1
Malfoy;Prophet;-0.126666666667;1
Malfoy;Professor;0.0338071428572;5
Malfoy;Dumbledore;-0.280044987469;22
Malfoy;fiercely;0.0;4
Malfoy;Voldemort;0.0966666666667;1
Malfoy;Ernie;0.0;2
Malfoy;Weasley;0.259063291154;8
Malfoy;Chamber;0.025;1
Malfoy;I'd;0.3;1
Malfoy;Hermione;-0.308871719573;16
Malfoy;sharply;0.0939258658008;3
Malfoy;Harry;-0.102275043146;24
Malfoy;Hooch;-0.0489616402116;10
Malfoy;darkly;0.0333333333333;1
Malfoy;Patil;-0.4;2
Malfoy;Lockhart;0.184464474578;8
Malfoy;Gilderoy;0.416666666667;1
Malfoy;Hogwarts;-0.333333333333;1
Malfoy;Hagrid;0.240158015199;26
Malfoy;Dean;-0.0384615384615;2
Malfoy;Ron;1.22028673757;38
Malfoy;Muggle;-0.235714285714;2
Malfoy;Arithmancy;-0.00617283950617;3
Malfoy;reasonably;0.65;1
Malfoy;Potter;0.4375;1
Malfoy;Parkinson;-0.49375;2
Malfoy;Percy;0.115691964286;3
Malfoy;Hannah;-0.0283333333333;10
Malfoy;Colin;0.340235723366;8
Malfoy;uncertainly;-0.140909090909;11
Malfoy;Dobby;0.0891666666667;12
Malfoy;thirteen-year-old;-0.126666666667;1
Malfoy;Slytherin;0.0595833333334;4
Malfoy;Order;-0.235714285714;1
Malfoy;Myrtle;-0.196153846154;13
Malfoy;Draco;0.136734693878;14
Malfoy;George;0.0454545454545;3
Malfoy;Relief;0.15;4
Galleons;Harry;0.24380952381;1
abruptly;Hagrid;-0.0710667600373;17
abruptly;Fang;-0.0755952380952;2
abruptly;Ron;-0.0829352678569;8
abruptly;Hogsmeade;-0.128571428571;2
abruptly;Professor;0.166666666667;3
abruptly;Lupin;-0.0463095238095;15
abruptly;Colin;0.0;2
abruptly;hoarsely;0.0;1
abruptly;Snape;0.0416468253968;24
abruptly;Hermione;0.0504241071436;5
abruptly;Harry;0.0613379148133;22
abruptly;Lockhart;0.103125;5
Yeh;Harry;0.375;3
Yeh;Dumbledore;-0.0518518518519;2
Yeh;Hagrid;0.2993707341;11
last;proudly;0.311904761905;1
Parkinson;Professor;-0.146875;4
Parkinson;Remembrall;-0.09375;2
Parkinson;Malfoy;-0.49375;2
Parkinson;Hermione;-0.1875;1
Parkinson;Harry;0.0370238095238;15
Parkinson;Hooch;0.0122883597884;10
Parkinson;Patil;-0.09375;2
loudly;Neville;-0.0555194805195;7
loudly;Hagrid;0.0254951690821;23
loudly;Dursley;-0.3;1
loudly;Ron;0.0210648148148;12
loudly;Uncle;0.0328571428571;9
loudly;Hermione;0.047619047619;6
loudly;Harry;0.0109018518518;16
loudly;Petunia;-0.3;1
We'd;slowly;-0.309333333333;1
We'd;Hermione;0.0;1
We'd;Ron;-0.4;3
Slytherin;Ernie;0.225;1
Slytherin;proudly;0.311904761905;1
Slytherin;Weasley;0.0;2
Slytherin;Cho;0.40625;2
Slytherin;Wood;0.405689800824;6
Slytherin;Chaser;0.0;2
Slytherin;Goyle;0.5;2
Slytherin;tersely;0.0;2
Slytherin;Gryffindor;-0.520833333333;1
Slytherin;Angelina;0.0;2
Slytherin;Lee;-0.179795454545;7
Slytherin;Hannah;0.0244490358127;12
Slytherin;Fred;0.0;1
